"Date","Source","Site ID","POC","Daily Max 1-hour NO2 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"12/25/2011","AQS","060375005","1","46.7","ppb","43","LAX Hastings","23","96.0000","42602","Nitrogen dioxide (NO2)","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","33.9550700008745","-118.43049"
"12/26/2011","AQS","060375005","1","45","ppb","42","LAX Hastings","23","96.0000","42602","Nitrogen dioxide (NO2)","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","33.9550700008745","-118.43049"
"12/27/2011","AQS","060375005","1","52.4","ppb","49","LAX Hastings","22","92.0000","42602","Nitrogen dioxide (NO2)","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","33.9550700008745","-118.43049"
"12/28/2011","AQS","060375005","1","45.2","ppb","42","LAX Hastings","23","96.0000","42602","Nitrogen dioxide (NO2)","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","33.9550700008745","-118.43049"
"12/29/2011","AQS","060375005","1","51.1","ppb","48","LAX Hastings","23","96.0000","42602","Nitrogen dioxide (NO2)","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","33.9550700008745","-118.43049"
"12/30/2011","AQS","060375005","1","36.4","ppb","34","LAX Hastings","23","96.0000","42602","Nitrogen dioxide (NO2)","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","33.9550700008745","-118.43049"
"12/31/2011","AQS","060375005","1","58.2","ppb","55","LAX Hastings","23","96.0000","42602","Nitrogen dioxide (NO2)","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","33.9550700008745","-118.43049"
"01/01/2011","AQS","060376012","1","15.5","ppb","14","Santa Clarita","22","92.0000","42602","Nitrogen dioxide (NO2)","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"01/02/2011","AQS","060376012","1","15.3","ppb","14","Santa Clarita","23","96.0000","42602","Nitrogen dioxide (NO2)","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"01/03/2011","AQS","060376012","1","8.4","ppb","8","Santa Clarita","23","96.0000","42602","Nitrogen dioxide (NO2)","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"01/04/2011","AQS","060376012","1","22.2","ppb","21","Santa Clarita","22","92.0000","42602","Nitrogen dioxide (NO2)","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"01/05/2011","AQS","060376012","1","15.8","ppb","14","Santa Clarita","23","96.0000","42602","Nitrogen dioxide (NO2)","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"01/06/2011","AQS","060376012","1","25.7","ppb","24","Santa Clarita","23","96.0000","42602","Nitrogen dioxide (NO2)","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"01/07/2011","AQS","060376012","1","42.3","ppb","40","Santa Clarita","22","92.0000","42602","Nitrogen dioxide (NO2)","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"01/08/2011","AQS","060376012","1","22.4","ppb","21","Santa Clarita","22","92.0000","42602","Nitrogen dioxide (NO2)","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"01/09/2011","AQS","060376012","1","23.7","ppb","22","Santa Clarita","22","92.0000","42602","Nitrogen dioxide (NO2)","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"01/10/2011","AQS","060376012","1","16.7","ppb","15","Santa Clarita","22","92.0000","42602","Nitrogen dioxide (NO2)","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"01/11/2011","AQS","060376012","1","25.5","ppb","24","Santa Clarita","22","92.0000","42602","Nitrogen dioxide (NO2)","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"01/12/2011","AQS","060376012","1","29.4","ppb","27","Santa Clarita","22","92.0000","42602","Nitrogen dioxide (NO2)","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"01/13/2011","AQS","060376012","1","22.2","ppb","21","Santa Clarita","22","92.0000","42602","Nitrogen dioxide (NO2)","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"01/14/2011","AQS","060376012","1","14.2","ppb","13","Santa Clarita","22","92.0000","42602","Nitrogen dioxide (NO2)","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"01/15/2011","AQS","060376012","1","26","ppb","25","Santa Clarita","22","92.0000","42602","Nitrogen dioxide (NO2)","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"01/16/2011","AQS","060376012","1","19.7","ppb","18","Santa Clarita","22","92.0000","42602","Nitrogen dioxide (NO2)","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"01/17/2011","AQS","060376012","1","21.2","ppb","20","Santa Clarita","22","92.0000","42602","Nitrogen dioxide (NO2)","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"01/18/2011","AQS","060376012","1","35.4","ppb","33","Santa Clarita","22","92.0000","42602","Nitrogen dioxide (NO2)","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"01/19/2011","AQS","060376012","1","26.7","ppb","25","Santa Clarita","22","92.0000","42602","Nitrogen dioxide (NO2)","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"01/20/2011","AQS","060376012","1","17.2","ppb","16","Santa Clarita","22","92.0000","42602","Nitrogen dioxide (NO2)","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"01/21/2011","AQS","060376012","1","29.2","ppb","27","Santa Clarita","22","92.0000","42602","Nitrogen dioxide (NO2)","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"01/22/2011","AQS","060376012","1","42","ppb","40","Santa Clarita","22","92.0000","42602","Nitrogen dioxide (NO2)","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"01/23/2011","AQS","060376012","1","12.6","ppb","11","Santa Clarita","22","92.0000","42602","Nitrogen dioxide (NO2)","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"01/24/2011","AQS","060376012","1","33.7","ppb","31","Santa Clarita","22","92.0000","42602","Nitrogen dioxide (NO2)","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"01/25/2011","AQS","060376012","1","26.5","ppb","25","Santa Clarita","22","92.0000","42602","Nitrogen dioxide (NO2)","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"01/26/2011","AQS","060376012","1","23.8","ppb","22","Santa Clarita","22","92.0000","42602","Nitrogen dioxide (NO2)","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"01/27/2011","AQS","060376012","1","25.1","ppb","24","Santa Clarita","22","92.0000","42602","Nitrogen dioxide (NO2)","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"01/28/2011","AQS","060376012","1","42.7","ppb","40","Santa Clarita","22","92.0000","42602","Nitrogen dioxide (NO2)","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"01/29/2011","AQS","060376012","1","26.1","ppb","25","Santa Clarita","22","92.0000","42602","Nitrogen dioxide (NO2)","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"01/30/2011","AQS","060376012","1","15.5","ppb","14","Santa Clarita","22","92.0000","42602","Nitrogen dioxide (NO2)","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"01/31/2011","AQS","060376012","1","21.1","ppb","20","Santa Clarita","22","92.0000","42602","Nitrogen dioxide (NO2)","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"02/01/2011","AQS","060376012","1","26.8","ppb","25","Santa Clarita","22","92.0000","42602","Nitrogen dioxide (NO2)","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"02/02/2011","AQS","060376012","1","18.5","ppb","17","Santa Clarita","22","92.0000","42602","Nitrogen dioxide (NO2)","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"02/03/2011","AQS","060376012","1","36.8","ppb","34","Santa Clarita","22","92.0000","42602","Nitrogen dioxide (NO2)","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"02/04/2011","AQS","060376012","1","48.3","ppb","45","Santa Clarita","22","92.0000","42602","Nitrogen dioxide (NO2)","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"02/05/2011","AQS","060376012","1","27.8","ppb","25","Santa Clarita","22","92.0000","42602","Nitrogen dioxide (NO2)","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"02/06/2011","AQS","060376012","1","18.1","ppb","17","Santa Clarita","22","92.0000","42602","Nitrogen dioxide (NO2)","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"02/07/2011","AQS","060376012","1","34.1","ppb","32","Santa Clarita","22","92.0000","42602","Nitrogen dioxide (NO2)","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"02/08/2011","AQS","060376012","1","21.7","ppb","20","Santa Clarita","22","92.0000","42602","Nitrogen dioxide (NO2)","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"02/09/2011","AQS","060376012","1","2.4","ppb","2","Santa Clarita","22","92.0000","42602","Nitrogen dioxide (NO2)","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"02/10/2011","AQS","060376012","1","25.8","ppb","24","Santa Clarita","22","92.0000","42602","Nitrogen dioxide (NO2)","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"02/11/2011","AQS","060376012","1","28","ppb","26","Santa Clarita","22","92.0000","42602","Nitrogen dioxide (NO2)","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"02/12/2011","AQS","060376012","1","24.1","ppb","23","Santa Clarita","22","92.0000","42602","Nitrogen dioxide (NO2)","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"02/13/2011","AQS","060376012","1","29.9","ppb","27","Santa Clarita","22","92.0000","42602","Nitrogen dioxide (NO2)","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"02/14/2011","AQS","060376012","1","38.1","ppb","36","Santa Clarita","22","92.0000","42602","Nitrogen dioxide (NO2)","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"02/15/2011","AQS","060376012","1","17.1","ppb","16","Santa Clarita","22","92.0000","42602","Nitrogen dioxide (NO2)","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"02/16/2011","AQS","060376012","1","17.8","ppb","16","Santa Clarita","24","100.0000","42602","Nitrogen dioxide (NO2)","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"02/17/2011","AQS","060376012","1","30.6","ppb","28","Santa Clarita","22","92.0000","42602","Nitrogen dioxide (NO2)","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"02/18/2011","AQS","060376012","1","20.8","ppb","19","Santa Clarita","22","92.0000","42602","Nitrogen dioxide (NO2)","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"02/19/2011","AQS","060376012","1","14.3","ppb","13","Santa Clarita","22","92.0000","42602","Nitrogen dioxide (NO2)","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"02/20/2011","AQS","060376012","1","15.3","ppb","14","Santa Clarita","22","92.0000","42602","Nitrogen dioxide (NO2)","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"02/21/2011","AQS","060376012","1","30.1","ppb","28","Santa Clarita","22","92.0000","42602","Nitrogen dioxide (NO2)","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"02/22/2011","AQS","060376012","1","27.3","ppb","25","Santa Clarita","19","79.0000","42602","Nitrogen dioxide (NO2)","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"02/23/2011","AQS","060376012","1","28.7","ppb","26","Santa Clarita","18","75.0000","42602","Nitrogen dioxide (NO2)","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"02/24/2011","AQS","060376012","1","18.1","ppb","17","Santa Clarita","22","92.0000","42602","Nitrogen dioxide (NO2)","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"02/25/2011","AQS","060376012","1","22.8","ppb","21","Santa Clarita","22","92.0000","42602","Nitrogen dioxide (NO2)","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"02/26/2011","AQS","060376012","1","10.1","ppb","9","Santa Clarita","23","96.0000","42602","Nitrogen dioxide (NO2)","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"02/27/2011","AQS","060376012","1","22.6","ppb","21","Santa Clarita","23","96.0000","42602","Nitrogen dioxide (NO2)","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"02/28/2011","AQS","060376012","1","22.7","ppb","21","Santa Clarita","23","96.0000","42602","Nitrogen dioxide (NO2)","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"03/01/2011","AQS","060376012","1","29.8","ppb","27","Santa Clarita","22","92.0000","42602","Nitrogen dioxide (NO2)","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"03/02/2011","AQS","060376012","1","29.1","ppb","27","Santa Clarita","22","92.0000","42602","Nitrogen dioxide (NO2)","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"03/03/2011","AQS","060376012","1","23.9","ppb","22","Santa Clarita","22","92.0000","42602","Nitrogen dioxide (NO2)","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"03/04/2011","AQS","060376012","1","25.4","ppb","24","Santa Clarita","22","92.0000","42602","Nitrogen dioxide (NO2)","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"03/05/2011","AQS","060376012","1","18.4","ppb","17","Santa Clarita","23","96.0000","42602","Nitrogen dioxide (NO2)","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"03/06/2011","AQS","060376012","1","19.1","ppb","18","Santa Clarita","22","92.0000","42602","Nitrogen dioxide (NO2)","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"03/07/2011","AQS","060376012","1","11.8","ppb","10","Santa Clarita","22","92.0000","42602","Nitrogen dioxide (NO2)","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"03/08/2011","AQS","060376012","1","19.4","ppb","18","Santa Clarita","22","92.0000","42602","Nitrogen dioxide (NO2)","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"03/09/2011","AQS","060376012","1","31.1","ppb","29","Santa Clarita","23","96.0000","42602","Nitrogen dioxide (NO2)","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"03/10/2011","AQS","060376012","1","24","ppb","23","Santa Clarita","22","92.0000","42602","Nitrogen dioxide (NO2)","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"03/11/2011","AQS","060376012","1","30.6","ppb","28","Santa Clarita","23","96.0000","42602","Nitrogen dioxide (NO2)","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"03/12/2011","AQS","060376012","1","20.7","ppb","19","Santa Clarita","22","92.0000","42602","Nitrogen dioxide (NO2)","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
